0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,push_down,push_up
0.07155446994966148,0.6648624195772059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1297983036694307,0.48801646513097424,0.13705207437382397,0.6772516587201287,0.22658678435378543,0.6203155517578125,0.20977666104979892,0.6658668069278493,0.0,0.0,0.0,0.0,0.45021152608932263,0.26279296875,0.45843840940221,0.4701733757467831,0.6938296411507526,0.5830106847426471,0.7063695193744466,0.7085772346047794,0.8771744945395513,0.5839398552389706,0.8460187495388135,0.6113821590647978,1,0
0.10919035749644598,0.6080225806794959,0.1046460893074736,0.5389848340109843,0.08799769682771882,0.6136878738611206,0.15682534683438262,0.44229067768647823,0.0,0.0,0.3092957286695268,0.4166374518371083,0.22584532451862052,0.6454994970836172,0.5037444151096669,0.416709795959639,0.2761702982997817,0.5093508520308242,0.5159621560215272,0.8138341254044619,0.15818661427129874,0.3786241910762943,0.6377683960258428,0.3812332361205722,0.5885154544387186,0.5339431970580722,0.8194414475020309,0.6175636894371594,0.8167050297331946,0.7312380923237398,0.9453840960728067,0.44257257030185626,0.9527338990150285,0.42236610849157014,1,0
0.07575205814691237,0.4859516361216807,0.08169945375418958,0.3875623317580149,0.05135576224621431,0.43503803786836137,0.14733076684268903,0.2673872715450939,0.0,0.0,0.30724191076961566,0.2991888016616742,0.17296831107433933,0.5870740821324482,0.5305173426498602,0.30337603475145725,0.25827304227852527,0.6980091154266516,0.5734765323591821,0.7808025142689443,0.21058862003279322,0.7794648007407707,0.6749629267939815,0.3210556741823187,0.5979637334376205,0.5109483788050518,0.8596845085238233,0.641298126062581,0.8010037269121335,0.8262164654509391,0.9231780252338927,0.5663907540276878,0.9098371340904707,0.6871881830877591,1,0
0.1817349683218237,0.4175340155593487,0.15382154493790298,0.35317393070509456,0.0,0.0,0.0,0.0,0.0,0.0,0.31716596954453036,0.09379175009847689,0.2815832068744047,0.36434633912158615,0.6097452179348622,0.11209609087775735,0.44073450551362836,0.4164283047203256,0.6569356258700909,0.7714068244485294,0.43161694078344814,0.7967810366334034,0.7281821140231169,0.30686835280987396,0.7039186001382987,0.4624048056722689,0.8166592632620164,0.22577817259716387,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.06862211196830902,0.33919365972066096,0.059430448423218006,0.27041582066378145,0.05842530627981679,0.316571791395009,0.08935225843389191,0.14115631323066546,0.0,0.0,0.1852454184874118,0.18133083864939298,0.1648142816471396,0.3165318331272482,0.23809270265394483,0.5536125786870504,0.20989309020956942,0.6514220752304406,0.1451412883609285,0.9081757909102406,0.12291258982621071,0.90972527154058,0.5014447596992263,0.23903804202731566,0.4880473667264673,0.3643735158357689,0.6844320340061738,0.4962024277062725,0.6758528165590924,0.5966237020149505,0.0,0.0,0.0,0.0,0,1
0.09519893060640343,0.2801376942838176,0.09325394236278356,0.23569694261872368,0.09209010169845401,0.27277168531096385,0.1283758624582427,0.1526291665066494,0.0,0.0,0.20345817077522918,0.17177088876788535,0.1934333644793447,0.25950922590962955,0.2682965493780104,0.4994251379806004,0.2660466319215157,0.5606150252095768,0.2560970669136498,0.8744310529044504,0.28972121689762664,0.9020372026422051,0.4832911612900093,0.3010701383097788,0.46939927143217836,0.4013573292935832,0.671255468507225,0.5637583357564518,0.6751849338680858,0.6584525804841117,0.9021560545661125,0.6534555842367451,0.8839506596197172,0.6902644982498684,0,1
0.5008613575960219,0.8015177285923338,0.5150360819080075,0.7707875415997923,0.49529367873371055,0.7635608684620468,0.5574969591263718,0.6389768663850075,0.0,0.0,0.7025292164994856,0.4584228884417485,0.33551209584512176,0.37050700115653323,0.9853143888245884,0.48009350364662007,0.09679589709790809,0.3104316273484705,0.968317814161094,0.8493117594646903,0.10146613310721021,0.847722632647281,0.575578268336334,0.1140970189765861,0.34747741448045266,0.05524677380334214,0.5626443410279492,0.4366095505452228,0.1897068102173354,0.40746554003021146,0.0,0.0,0.0,0.0,1,0
0.08890698710188698,0.27563229955808083,0.08822021484375,0.23347849660105519,0.08962068892896366,0.2618302514542749,0.11596188286242012,0.1277062442223575,0.0,0.0,0.1787552026133187,0.09642964592915765,0.18510890387879392,0.1789320908583604,0.20980045208915735,0.4323559605542027,0.2304175038688099,0.5092289031498016,0.1971300996530551,0.7313375101461039,0.24097295889077475,0.9053590452516234,0.4788300438049121,0.25129406861584597,0.4737736028604233,0.35294684427985207,0.6599886275708866,0.5592910304214015,0.660004383611222,0.6498859620197511,0.9099058693590255,0.6576295002198322,0.8757729819788339,0.7015225849454365,0,1
0.49783530884628613,0.8946745499320652,0.49775185775232117,0.8651320179056677,0.4752459204672455,0.8818846518948952,0.0,0.0,0.42078241193474897,0.7919921875,0.6131758027424347,0.5001927725276591,0.31751697230699794,0.5624435140479426,0.8411170088441369,0.27181760420710405,0.09292170171724554,0.34812368073078415,0.8838516927978851,0.7016918111291731,0.042023670558588376,0.88375551211908,0.6403541617413171,0.31316020325844335,0.47722230095318946,0.38638362529114906,0.8193137734267538,0.29408065132472827,0.6825466654487621,0.35350008188567544,0.8877728867563618,0.5806441218216226,0.8451147696011004,0.5701259826281055,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999759757828094,0.12131969975490196,0.0,0.0,0.46759540814204925,0.4976007199754902,0.1191333357048923,0.48009511910232844,0.5705450264834914,0.9323679606119791,0.15588691594675233,0.8445304721009498,0.683534785896956,0.2125099032532935,0.5092937497401031,0.23963877360026042,0.7399823562510396,0.4896535836014093,0.3708150918215652,0.5020586200788909,0.0,0.0,0.0,0.0,0,1
0.05051419005102041,0.44878057621451967,0.05821886957908163,0.3605477278930131,0.0,0.0,0.13569714604591837,0.23602055045715065,0.0,0.0,0.3227616788903061,0.26565311881652565,0.14137212013711734,0.5304284241522244,0.5790832270408163,0.3285214619865584,0.21319161551339286,0.6918294981577511,0.6156504105548469,0.8471497115089384,0.1985905612244898,0.8887704907546398,0.6959507533482143,0.47496812312363534,0.5887635522959184,0.6527540714980213,0.8819284119897959,0.5975896177333515,0.800021823182398,0.8153934395469432,0.0,0.0,0.0,0.0,1,0
0.06446356725211096,0.4089185408963502,0.058354425911951543,0.3465141704064289,0.053196608418166036,0.39568171610359015,0.08551129427823154,0.24490100190839695,0.0,0.0,0.17489764666316485,0.306071157673843,0.12288765955452967,0.3819648800915434,0.32622905692668874,0.5273184739906369,0.23717703000463622,0.5093161313588382,0.4261684610386087,0.9636095352755248,0.38922018956656407,0.9057062746004294,0.4576393666893545,0.24333936385526003,0.41518409806068496,0.37303546002802956,0.6933276243884154,0.497759869990458,0.6034066556680082,0.6262024158739862,0.9451825690991951,0.4823177425005964,0.0,0.0,0,1
0.5411434036364658,0.8355823195124247,0.5404019801736736,0.7725094714796686,0.5095638577029001,0.8025365622646837,0.5633288779132943,0.5883357036544616,0.44910612037713576,0.6733854362763554,0.6929038800209832,0.3674662027014307,0.3374042465246553,0.45916361981127635,0.9271885714084982,0.2474416709807982,0.051373817937837234,0.35247067371046686,0.9393254927308153,0.7277374267578125,0.07138815314935551,0.8859388971903238,0.7471629629889838,0.18218736763460092,0.5429699209382494,0.2789646746164345,0.9122664270927009,0.23901900325913028,0.6739156526341427,0.34730732010071536,0.0,0.0,0.0,0.0,1,0
0.06852503612382967,0.24478134904912838,0.06616194896723061,0.20139280098553883,0.06037431634208689,0.22276090933290413,0.0915469195933599,0.13775697638606874,0.0,0.0,0.16961742105371222,0.1325360523350832,0.17087142884183024,0.179096880881042,0.25756551213709344,0.39746906262381143,0.319722921243635,0.435295383072504,0.27950584622156294,0.5680343700475435,0.47162980068372207,0.6522831984820721,0.4849758073002218,0.12124788553325574,0.44301906991725526,0.19332469813230488,0.6193565338575887,0.503621483755943,0.39827633029371307,0.5917965848170067,0.855750025023612,0.7399681804675119,0.45631956082919267,0.8079109494168483,0,1
0.051558789142089445,0.7157759993043664,0.06452256679146291,0.6402061148865582,0.0,0.0,0.1477491507806133,0.5673622444884417,0.0,0.0,0.3005820774118786,0.4401902290239726,0.1796887933284943,0.6994976723030822,0.4870689535102129,0.3315443065068493,0.22239783301815913,0.7285774962542808,0.5675801445821872,0.7911472268300513,0.15526490650627803,0.7392029644691781,0.6514942321528626,0.3475676236087329,0.5764724246447127,0.4994826225385274,0.8041001298899756,0.4156380431292808,0.7151822041182763,0.4825218723244863,0.8467542031186328,0.6183182389768835,0.0,0.0,1,0
0.06716341899736279,0.263032173198429,0.061587299792294575,0.2060664025812201,0.05947953432344543,0.2574494992448984,0.1012338163888999,0.11261995242593068,0.0,0.0,0.1859539825904188,0.129440015782424,0.17619761355637295,0.25879740063609974,0.227641381588079,0.4682975727352288,0.21915792087613023,0.5858120110516991,0.19166983202629284,0.7363452181790044,0.21536154190295845,0.8772299511185109,0.49610924115640864,0.28143694101135586,0.4721753270492941,0.40397543985335554,0.6943985217718909,0.531339634963072,0.6279041270919258,0.6810371107091018,0.9653183990323604,0.6785480103206113,0.804310445253014,0.7877657530737705,0,1
0.10331862720090952,0.25319352583451704,0.10079864957439366,0.2036695604200487,0.09945674915218827,0.23875399502840908,0.13433570292458605,0.13551326603084415,0.0,0.0,0.21361158380460976,0.17796214710582386,0.19293901813564016,0.2720087224786932,0.2454290817032999,0.5015747862976867,0.23099316649175994,0.5805932775720374,0.22014006809215642,0.7940258471996753,0.2523128832157572,0.8693259499289773,0.5155460870088037,0.32575727190290177,0.4720086624373251,0.42805397727272726,0.7434504115166356,0.5770256537895698,0.5725411182612329,0.7034637847504058,1.0090830029539801,0.7185538948356331,0.6892933252438977,0.817766065721388,0,1
0.06331643629117883,0.3351397581293877,0.08372263562471303,0.2651967065010725,0.030926721045684114,0.295922432600429,0.17201422068698347,0.21512178846528862,0.0,0.0,0.37157093394886365,0.3192471937158736,0.14014932931947313,0.4908149231242687,0.6538794371269513,0.49943525817204565,0.1865324050160698,0.7015032359106864,0.6490477394685491,0.900963936506679,0.1468270462078168,0.8804172747964606,0.7396713270847681,0.5728926398266868,0.5920576055297291,0.681739271523986,0.874322055785124,0.6625136733984984,0.7242157010445363,0.8185151527154836,0.0,0.0,0.0,0.0,0,1
0.10783472992433753,0.2735365414450355,0.10480332345101978,0.2230580431349734,0.1015766648338516,0.26107878989361705,0.13583617334165443,0.14033177152593085,0.0,0.0,0.20896170372131875,0.19980477407468972,0.18761371475804428,0.29058439647052303,0.25885998097574164,0.5111759266954787,0.25208711565203956,0.5777454565602836,0.2372782439619708,0.8774894552027925,0.28715920654598653,0.9010712752105496,0.4753990974944955,0.3029610275376773,0.45898814725934795,0.4043615462932181,0.6569908717359394,0.5635542199966755,0.6662545599070998,0.6585063095633865,0.8684001304899953,0.6529857878989361,0.8591818603213844,0.6910878282912234,0,1
0.5014819705338721,0.8903285980224609,0.4977565592224037,0.8615633010864258,0.4796841082251547,0.879620361328125,0.5122372549862448,0.7227878570556641,0.4287545100530863,0.7832901000976562,0.6210566419682771,0.4682342529296875,0.33083539750257906,0.5477056503295898,0.8524750889249484,0.2313243865966797,0.08835951268590957,0.3387937545776367,0.8777030094781637,0.6703462600708008,0.035867179440337,0.8796142578125,0.6673422791115028,0.2679248809814453,0.5098213710024071,0.34578285217285154,0.8338866515861417,0.2975437164306641,0.7053239447214581,0.35385761260986326,0.8932403606430537,0.575877571105957,0.8558891957530949,0.5414274215698243,1,0
0.15638409749798574,0.593166108765354,0.14649046352847797,0.5021639256119039,0.0,0.0,0.16080193376160604,0.3764267408778902,0.0,0.0,0.24013632159060389,0.46937534574828393,0.2137916710129393,0.5442007428648844,0.35156036433154925,0.7249471851856033,0.33927835987856814,0.6043595330563584,0.3620736606286449,0.9237986658349892,0.35518215828105815,0.7821637633218931,0.5276501622208793,0.16776694589956648,0.5124792353078,0.3123422964459899,0.7222030386740331,0.5468797628590137,0.7359718805152701,0.6033508653585622,0.9363534832527625,0.45747084424674855,0.9027610671088474,0.3439772060151734,1,0
0.11811899562393444,0.3607596781716418,0.11301917343943739,0.304915951654488,0.1139692861104115,0.33853377157182835,0.14209423313507438,0.18819426224994817,0.0,0.0,0.21654418264201022,0.2188286472908893,0.20537968710646892,0.304218146733779,0.2513594985082145,0.5624988865891895,0.25396478774750075,0.6074177250142516,0.1884887846670606,0.8540824523217247,0.19854233062422505,0.876044075682784,0.5023681867662159,0.2732523701479581,0.49003598236254264,0.3766227456467662,0.7162717380511857,0.5448208582737355,0.705533258824783,0.6094245973906509,0.9280862825964817,0.5861338651793118,0.8778664198116863,0.5916457547872616,0,1
0.10510584866113651,0.2965874624184102,0.09971616728158496,0.25359024680905756,0.09818428491734316,0.2897317037732475,0.123972061753724,0.17853638917761983,0.0,0.0,0.19751407579996846,0.21590824154484084,0.1727683030040688,0.3075592084674535,0.2674111442036767,0.5018538446385461,0.2520080027634379,0.5702311197916666,0.2390693193125394,0.9066099240544528,0.29024783660003545,0.889371116103362,0.4652574113458583,0.30410858285273606,0.44279989889561,0.40772994973287735,0.679818190662437,0.546806106239941,0.6604470328755517,0.6455903278399946,0.9002498516068332,0.6282328549713877,0.8503170133689313,0.669568761735515,0,1
0.4543634016662432,0.2624875231124025,0.4877732853256267,0.22200105466210177,0.4115130830263381,0.22791527399626138,0.5428317930640244,0.18048504456121992,0.3366533811822493,0.19491394598555348,0.5939531197069783,0.25645234463893857,0.2632120437415312,0.2635906006176853,0.7682781271172087,0.5489332102365084,0.1768839352822239,0.565254042765564,0.8868103854378387,0.827755138064857,0.17828170652311992,0.8738759689430267,0.47079691072789637,0.37118700917892555,0.2507634356739075,0.3773337811890442,0.5333685319275068,0.6164345214208794,0.1881091110105437,0.6373918828480576,0.6048635260522527,0.8358720995204811,0.17607997491107724,0.8602356830095904,0,1
0.07123879935567258,0.33583390085320725,0.06535390873786641,0.2778623193726504,0.0,0.0,0.09725764809099716,0.178316044628172,0.0,0.0,0.18360654527677064,0.23479203532512924,0.15949940081386202,0.30041664525082235,0.2983669330182436,0.48243151212993424,0.2537329236446823,0.4567796520720747,0.3135092344805095,0.9794931053218985,0.3018829177097721,0.9145833639273966,0.48095347180258213,0.20310847920582706,0.46457075911698126,0.32010117150787126,0.7002010076158687,0.5277553931214756,0.6960701002819981,0.6285071122018915,0.9187633685351443,0.5842279419863134,0.0,0.0,0,1
0.09792256787689571,0.3804344443522382,0.08647139539116244,0.32725198424459406,0.09019637212222482,0.3700895873838202,0.10178562758340173,0.214693523864283,0.0,0.0,0.1748334873908009,0.2358182637933896,0.16471167129602485,0.3355481346026176,0.21410167090515556,0.4934855390210072,0.2090985439508091,0.5604032247308897,0.17522594077353032,0.8488760269466047,0.24696213636941056,0.949339245809228,0.4697337386159318,0.28251673419124623,0.46132760587671984,0.3998906739022193,0.6909770571939493,0.5506662186433042,0.7030323975678158,0.6465047509246965,0.9226436078212945,0.6452677470599393,0.8892960444027517,0.6603982604146909,0,1
0.5142321604972321,0.27757786398916234,0.546543576751043,0.23790855357979546,0.4733157274199695,0.2389065619397816,0.6120995654986361,0.18377367240975392,0.4175505925816351,0.19378335845827901,0.6967008735157253,0.2618679161022042,0.35548708405206997,0.26502940987359436,0.82898560353819,0.5528013783918677,0.18242068407012196,0.5604084119336702,0.9127645431342266,0.8304355825252607,0.06852720209202504,0.8763112611534387,0.593510717115292,0.45558240112145537,0.37877211368741975,0.4513994637182203,0.6205221036585366,0.5929755617462517,0.31165271607228817,0.594670381508719,0.5301711115512676,0.8067739155954612,0.21522508261292522,0.821723629629441,0,1
0.8373673465273795,0.6786147295418432,0.8577183714700402,0.6820240085407839,0.8697751946405533,0.614647609904661,0.0,0.0,0.8633095977503226,0.4002190024165784,0.7353706009891054,0.46707556773040254,0.6652554853246846,0.2575397556110964,0.694232765687715,0.40077731892213986,0.40143637700912055,0.2261440471067267,0.6939051216895428,0.5282791396318856,0.38699760786983944,0.7280252747616526,0.3487613922959074,0.4198859780521716,0.3110716233559705,0.28536273503707626,0.2529604150614607,0.5822304935778602,0.22493197939811496,0.5249097921080509,0.0,0.0,0.0,0.0,1,0
