0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,push_down,push_up
0.048263630968459106,0.2459276910364275,0.07642705389793883,0.19080904447115385,0.034717424541500445,0.21024863339034763,0.18463459420711437,0.17419130223742604,0.0,0.0,0.3542605460958278,0.3022761418269231,0.14553043013768838,0.36372749283468936,0.5358250394780585,0.5928226990107248,0.17207817997492797,0.6306245521680843,0.5390772176972518,0.9065218773113906,0.1626158369348404,0.8792097644693048,0.6248081288439162,0.4438392774593195,0.5029600968597628,0.5035913230399408,0.7863501149711879,0.6624524720321746,0.6697182080424424,0.692230766341531,0.9289229372714428,0.7082781729613535,0.7965946062236813,0.6743045603735207,0,1
0.13000057314847993,0.6670455794152677,0.12300648571283758,0.5907332460157668,0.0,0.0,0.178931780154977,0.4013797046917536,0.0,0.0,0.328000866942328,0.2923434442703607,0.23627990833160456,0.4064713216736615,0.613069266098842,0.2259572439314882,0.3126621833391483,0.4418765862494328,0.633434712347239,0.7971623415522913,0.26358225608922375,0.7143780661581216,0.6834621763258147,0.3256338572978108,0.6316389453360742,0.461498668968353,0.8442195692045111,0.5598552170769057,0.7983976006148159,0.5300102441583484,0.0,0.0,0.8822149669253545,0.40259907855745236,1,0
0.5115585148474092,0.8005454087730169,0.550626017729069,0.7142818115925992,0.47379290471311475,0.728210967931126,0.0,0.0,0.39691555192933986,0.5411259378319759,0.7038920132281908,0.3849703434844193,0.301818418837822,0.40894903339677763,0.9631620670649151,0.2246183660145184,0.05019405463261124,0.2865087060685198,0.919279219115925,0.7554796775407224,0.07587999259001757,0.8162592814934491,0.6266961198221604,0.39876705526292494,0.4095829197617828,0.4172764418820821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.04413586814931575,0.24537981713724416,0.07022593965466391,0.18977100751553364,0.03393948958224098,0.21281452736659356,0.17462654881829384,0.1754250331231725,0.0,0.0,0.3405541029552485,0.30675934016355993,0.1614075475091102,0.38200490851151314,0.5160844021995595,0.5836725603070175,0.20016615182761377,0.6405785990040205,0.5017806699611996,0.8909441674661915,0.17489851881193635,0.877673125685307,0.598998306581638,0.39410214786641085,0.49745147500262166,0.4567024454038743,0.7779441679884124,0.620133606313962,0.6851239812454121,0.658589752375731,0.940323797648385,0.703734923245614,0.8331913276006712,0.6920083207693714,0,1
0.051259543678977275,0.6547286422164352,0.07335401803008781,0.5711411572007276,0.04504793025245351,0.6102550042369378,0.1636195663578254,0.5256481675243883,0.0,0.0,0.29103398598915287,0.508341148416832,0.18870153505940082,0.5411202566964286,0.5621491235149794,0.1893914439690807,0.2365933000548812,0.10091549505001654,0.5598060797068698,0.7676585363963294,0.2544703459936725,0.15085597769923942,0.6444563936596074,0.4621223570808532,0.5976986215134298,0.5681323500537367,0.8031226796552169,0.6194994083788029,0.7872223657024794,0.6133487439029431,0.9368506061144112,0.4133116706969246,0.911402275148502,0.31465544524016203,1,0
0.4733871194413069,0.2896006794718953,0.5152180989583334,0.24069935191761363,0.4282451256850318,0.24811092228084416,0.5825069483663822,0.1630262498731737,0.3543645611090194,0.17809590921773538,0.6811546315470214,0.3100309693968141,0.2616279734824716,0.32971960290685876,0.7946321418486446,0.6215095817268669,0.1570935434446118,0.6257669027749594,0.880749233914826,0.8776994185014204,0.0936287467578648,0.8947527204241071,0.6027621227095884,0.538357028713474,0.3667672807113872,0.5518551516842533,0.6019265865545516,0.5940535111860795,0.3627924785077811,0.6264891785460633,0.5322789367103832,0.7348897562398539,0.4207561855494896,0.7463804567015017,0,1
0.11280573936717216,0.23052164305416248,0.1162032231678741,0.16338909306043128,0.08758023305117264,0.21615897497179037,0.19031768978695973,0.06855688984678646,0.0,0.0,0.3735147712272839,0.14164236483865658,0.20498007703779877,0.2643715448102119,0.572720250977202,0.49468406440023194,0.22560368446095286,0.5551309690791123,0.5936460763547806,0.8748154864985582,0.19939737875787902,0.8106223577960444,0.6430905485121972,0.3362184025220192,0.5344827448377129,0.4201537106436497,0.8156896564955796,0.6360516485981381,0.6374068044726179,0.6617263901078235,0.0,0.0,0.7386740813789293,0.669778806634748,0,1
0.04499249033285723,0.39754738214189916,0.04276139129658527,0.3254152224299222,0.0,0.0,0.08701341836267892,0.2296087567898337,0.0,0.0,0.1791574829339826,0.3412913048216202,0.18959187375467632,0.3686548323078729,0.2847926599605563,0.7023675615695413,0.3255415093068884,0.674242273420735,0.1605495236954599,0.8519128627531518,0.2359120772888541,0.7799881701817328,0.4707162294902814,0.2672887974030982,0.48093006776848163,0.34410075568334225,0.6958501812073032,0.6178046623524678,0.7162617352695999,0.483090642184147,0.955548377648219,0.525013935924088,0.9115905960271633,0.5234719468800295,1,0
0.08875066745011076,0.7986363949983016,0.07914353525271463,0.7196329089178555,0.0,0.0,0.14005094680032504,0.5183525638303895,0.0,0.0,0.2956043622439715,0.3538486646569293,0.20245230107858803,0.5538270369819973,0.5968898527155361,0.19161567135133606,0.2853897688764254,0.5171650319859602,0.626140268648315,0.7834499193274457,0.2361464026637856,0.7634063941844995,0.6823538958091226,0.3520312101944633,0.6274719770255303,0.5400315436764039,0.843974918629249,0.49767060210739356,0.7890709406549608,0.5838250422823257,0.0,0.0,0.8658281999019466,0.4839310576950294,1,0
0.07480694377591825,0.2250523267929524,0.10445267374481636,0.17125922167151542,0.05820075301762441,0.19330925722002484,0.21313036877962085,0.1580132360737693,0.0,0.0,0.3999378656324052,0.2967718914462931,0.15264204124703792,0.3780967680480191,0.49223690665728675,0.6159939307049228,0.14858149668616707,0.670136136489932,0.5552880165136256,0.9017881768517914,0.14692764643809242,0.8920715842785696,0.6268988586715047,0.42562958785180766,0.4547767096786137,0.484755512061977,0.795003448052429,0.6135122386980256,0.5058628461937204,0.6674389699512945,0.9332609782286729,0.7453909518828452,0.6902820460604265,0.7743308095253661,0,1
0.05803264499732202,0.2531699921165765,0.05328240391448995,0.19943215993529592,0.05471844003635877,0.24281370706398395,0.0918703827326755,0.1098970381241271,0.0,0.0,0.18216745053456657,0.18662445238848638,0.18500918625370796,0.21951345092091482,0.2214789594877843,0.5954109064027584,0.23962056330339485,0.5441429095561278,0.23368474348014173,0.8921827603984811,0.2304957873269611,0.8864015547256896,0.4815508063560893,0.25024303244478874,0.4794263644837673,0.32030184442104576,0.6711301055485744,0.5661061036520164,0.6811047065548781,0.5657319649637744,0.9453451701034113,0.6695343529045915,0.8991633234797297,0.7340450180309445,0,1
0.05639682985701651,0.6398076735769357,0.04972361438679245,0.5731519964423393,0.0,0.0,0.0814845822892099,0.47370906639599736,0.0,0.0,0.1649138828493514,0.41501711547531167,0.1763416794111144,0.5558306676509186,0.3416658989288522,0.3446286819738353,0.3329611340408805,0.42567039349573493,0.4084574765379324,0.7708349353059383,0.0,0.0,0.4883692327535377,0.24915095451935695,0.49302026520735065,0.40874250917609906,0.7043621327142295,0.5378006261790519,0.7067288380748821,0.48178396950869423,0.954186320754717,0.4188085040395341,0.9147599130306604,0.5559631507853511,1,0
0.04930293928412778,0.5761356832993091,0.04089310201637825,0.5019721409783291,0.0,0.0,0.07626080601412817,0.39652286702065015,0.0,0.0,0.1584349869208224,0.35071291516174624,0.17850712232742968,0.5377413495701162,0.3148830116752936,0.3258404755712154,0.3201719833392885,0.4406292019177921,0.32871901767952333,0.7857696686557789,0.3405335076217746,0.7543061989635679,0.4678005977673053,0.27197112270336055,0.47761239522172433,0.4377493546835741,0.6663477347129945,0.5642792208110867,0.6847564357762284,0.5359977070410648,0.9551516086120982,0.4172338744503769,0.9194449105280439,0.5745372676370132,1,0
0.8997542394845972,0.474332645468043,0.0,0.0,0.8998870704976303,0.4078142675339366,0.0,0.0,0.8373255146623223,0.27114219147695134,0.7671051170023697,0.29308363970588236,0.6559331957197867,0.2723478429457721,0.639172189721564,0.3656751537754525,0.4064778838677429,0.4389181698069853,0.6326802475192536,0.6150366321408371,0.4106492752147512,0.830696071434884,0.4396622065684242,0.27517520680147056,0.36345625601673576,0.21300371955422795,0.3105241965343602,0.5097932427177602,0.17589163396030805,0.536290923934177,0.19850588251629148,0.3537017684177036,0.035146183538210904,0.41876731630903563,1,1
0.05199571217672829,0.7635616629464286,0.04583278987820982,0.6898345075334822,0.0,0.0,0.07757851696543897,0.5690272739955358,0.0,0.0,0.15872137786281618,0.47427664620535714,0.17494693970253702,0.6266514369419642,0.32237278481165177,0.290345458984375,0.32676498158929673,0.45187709263392856,0.3406583678935649,0.7566441127232143,0.3482521805477907,0.7272047642299108,0.4659205442001465,0.35075125558035714,0.47456419166409625,0.5159186662946429,0.6896876265133405,0.6466163853236607,0.692675751127776,0.5404164341517858,0.9189940351972162,0.44594412667410716,0.8743208944613664,0.5379108537946429,1,0
0.5007795726979962,0.3294030102816495,0.5493861074666031,0.2875218824906783,0.4584837003518607,0.2868855216286399,0.6303319567032443,0.1916461857882413,0.3875100638120229,0.18716075203635477,0.7416884094704198,0.2757742621681907,0.2799634161796279,0.2710182450034402,0.8652107064050573,0.6022779291326349,0.1413272304389313,0.5954937501387163,0.8540143427958016,0.8831363157792524,0.14846694596851145,0.8881311416625977,0.6363437798187023,0.5118885040283203,0.38408762225667936,0.5162839022549716,0.6153092944895038,0.6054344177246094,0.4294692643726145,0.6581876928156073,0.5680260578184637,0.7414184050126509,0.4413268577051527,0.7737393812699751,0,1
0.05485135653642411,0.2592145756010864,0.04989838568829049,0.20668651126428325,0.05179542812192017,0.25005473720730176,0.0894442945522955,0.11433934769141707,0.0,0.0,0.180951834038272,0.1880518524930748,0.18687344725279237,0.22896493504912568,0.23354464918179205,0.5724113654561981,0.25508207905151525,0.5351231963350502,0.23559012895501397,0.890295308712777,0.23813989065323177,0.8865195826480263,0.47574233507514785,0.2660663213756276,0.4769582660690087,0.3366601156726108,0.6646805511354303,0.5709611464735543,0.6793455908395615,0.5690338050229398,0.9449728365483328,0.6651677266382444,0.9031804369250985,0.7246029502467105,0,1
0.039589886108783515,0.7112300652117769,0.03474671757935725,0.6476603526386019,0.0,0.0,0.0761708930463821,0.5414351366111398,0.0,0.0,0.16618975810824133,0.466679176351584,0.17977941856023266,0.5548134375538051,0.3495876564964511,0.3633377453512397,0.3329456991201696,0.38918806764376723,0.41083437561612773,0.7809692046530647,0.0,0.0,0.48418715804909307,0.313297828695334,0.4948127433704653,0.452831257801739,0.7078533954800867,0.593687283434487,0.7216029795938486,0.47947907250774796,0.9457839917685331,0.4200278037835744,0.9029860631900631,0.5012104465284952,1,0
0.040370603274931804,0.3522543897906553,0.03650726984339899,0.2922098993097694,0.0,0.0,0.08485026720705632,0.21245164593446603,0.0,0.0,0.1757792520584283,0.29433878185679613,0.17565120750887556,0.2809501573877427,0.33702931630596117,0.4619460615139563,0.3094090668625642,0.34322640131978155,0.4158354576806202,0.8239155889714805,0.3964704677596478,0.7922714085254854,0.48070415452753934,0.2225971110816141,0.4838175351261633,0.30424342479520633,0.6906204713324374,0.5520444999620753,0.7054850782754333,0.46469062879247575,0.9390601181402439,0.5332461458965413,0.8895585693045972,0.5525350329945389,0,1
0.050115291721600626,0.2752257675581186,0.041051518821933794,0.21850750052516804,0.0,0.0,0.08518998462498664,0.12008280149647887,0.0,0.0,0.1668921615270008,0.18015882269826344,0.19276033268823048,0.24558894002330744,0.21283731493194127,0.5364356437810099,0.24671137428066206,0.5413870719880362,0.18597018895426526,0.8949401308418694,0.2252940892357647,0.8739559158930857,0.48625219643048034,0.20134654026788573,0.49744393534644027,0.28743486978333066,0.6667351021326254,0.5316563800416133,0.6927558437856328,0.5408147794794335,0.9375778076450256,0.6672155402228713,0.9049921329372149,0.7251014856003921,0,1
0.052620079356122784,0.29716310163786175,0.04708591794310161,0.24011053839680466,0.0,0.0,0.09125567390507017,0.16246312377537178,0.0,0.0,0.18306627480199442,0.2381182606197247,0.18866475757140513,0.2764031020774719,0.31051533549378285,0.5416151825638063,0.3215711547290504,0.5088533358558581,0.4016816207474967,0.8386950722844654,0.40264299459075426,0.8492124502298533,0.4881711622953258,0.19599723202622588,0.4894074548331829,0.2759497541323352,0.687607963697267,0.49686748345181875,0.6928461667196734,0.4468807698829381,0.9433241084619173,0.5932045105569232,0.892344404033979,0.6418519832696945,0,1
0.4906514897520243,0.31563911857185784,0.5302656948485999,0.2662024445586152,0.44582022024713225,0.2765095469715831,0.6002106660129892,0.17400431370997166,0.3823283371815958,0.1947804964505709,0.7056206048098009,0.2801963051596841,0.2894901579369096,0.29694353879153074,0.8717928949477058,0.5958486703725961,0.12259401226172402,0.6058222173334478,0.8931276885121457,0.885067866398738,0.1108690846143303,0.9040917197426597,0.6121888772035257,0.5019952124291724,0.3879574094867578,0.5147686633434925,0.6104530406545209,0.5871511606069711,0.3984795080022773,0.6421944754464286,0.5479882944289811,0.7418967446128091,0.44342477569374156,0.7675677289019575,0,1
0.06206271300254159,0.43610834501504375,0.0932998516202634,0.3424602483503146,0.043654239111598894,0.37595973442628555,0.21805007003812385,0.2847817585817834,0.0,0.0,0.38065381852183455,0.3353756293165345,0.20104134325179066,0.3825711640539524,0.6374307516101548,0.34402859810927244,0.2207283964879852,0.42626739435175054,0.6179767827229667,0.8123424037541028,0.19814775787748382,0.7419361473434081,0.6618424449081562,0.3354898198167396,0.5631166694344963,0.4038550712869256,0.8120894511393831,0.48126474459792123,0.7294774081922943,0.4408131271796362,0.9333105739515942,0.4923541780634573,0.827339101851317,0.450808602297593,1,0
0.4871988386115772,0.3387705407135337,0.526951322619547,0.2898068858872512,0.44769688548657716,0.2913687502991003,0.5884357631606544,0.20346957289971765,0.3771377051436661,0.20318781106431852,0.6915143928271812,0.29574870040916923,0.266395108011745,0.3017593080015314,0.8732629968015939,0.5731446060250766,0.08534386141988255,0.5976947591644334,0.8914391844064598,0.8703028166275842,0.09389042182256711,0.8861196146989855,0.6023627569211409,0.5324381759666922,0.37208702548238254,0.5347619984087864,0.5955081402055369,0.5961454195779097,0.37593969562709734,0.6204401223619354,0.5622565147860739,0.7419545756364855,0.4365208977820889,0.7781503861384954,0,1
0.046190275315987274,0.2950586881038647,0.03862438557158698,0.23836970674818841,0.0,0.0,0.08701347493175979,0.14210291569167674,0.0,0.0,0.17747404457440188,0.21640756702269526,0.20080393924112877,0.26156296783791266,0.2875899729548009,0.515756702269525,0.31198690484254576,0.49981070255887683,0.2732558449492213,0.8726908857311796,0.2803757507677023,0.8607716337686192,0.4712948955322736,0.28628938094429346,0.48397272461564705,0.3649824698382146,0.6675014802103404,0.5903125707653986,0.6915725384603806,0.5663415782885467,0.9455216737917469,0.6223496392537239,0.920014231344332,0.6604165094102254,0,1
0.05125409620429817,0.5863744342137897,0.06262446236689098,0.5087173704117064,0.043329773956399545,0.598296634734623,0.16544843113461738,0.4446837410094246,0.0,0.0,0.30358010471457303,0.3693996207423942,0.19250176055203178,0.5294731987847222,0.5571812292923628,0.18582234054646163,0.21838177470090758,0.3171599857390873,0.5710203466635726,0.7519825122974537,0.21565221402511345,0.7436778557994378,0.6477906884926774,0.3804573180183532,0.5872255835202661,0.5209938331886574,0.8137211059973185,0.5193744639240244,0.7747135980687913,0.5384745925822586,0.9567959725660066,0.3657228177186673,0.9025662362378816,0.4314907820767196,1,0
0.05504801271778435,0.2599683157471041,0.05086134610248192,0.20647783925754234,0.05154475124943499,0.24946191136108228,0.0905869262615056,0.11565043553606932,0.0,0.0,0.17873710115672256,0.1903701296815569,0.1833939912834895,0.23179286677148167,0.22593874558267588,0.5890513904196922,0.24591160761063857,0.553454640495332,0.23503659541163296,0.8893762696663209,0.2361363919450608,0.8877726405817773,0.47444966433473046,0.2574808165575294,0.4750769099148381,0.32889473520703666,0.659367568237385,0.5611786690655256,0.6740043685281065,0.5610964446641598,0.9409753522302351,0.6705102775436549,0.9005570772209894,0.7266730048679547,0,1
0.49291552734375,0.48147545019126037,0.53315185546875,0.42540136313537347,0.4526638997395833,0.42996545055595176,0.6082272135416666,0.28540583567005967,0.388777099609375,0.2963929235687889,0.6956432291666667,0.2853120036144969,0.278545166015625,0.2879458858759077,0.9331920572916667,0.4538071501799144,0.04859749348958333,0.46683916907092843,0.886875,0.8120562921421162,0.10592529296875,0.8301470111514523,0.58012451171875,0.5676241672879927,0.35831201171875,0.5863642395779305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
