0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,push_down,push_up
0.0423263850901098,0.371723189777389,0.038503975871260344,0.30665146522080117,0.0,0.0,0.0756744248786601,0.23403211910291988,0.0,0.0,0.17327494290435033,0.256118833328306,0.18922842937544757,0.2660428198147925,0.3326933124428111,0.46242261024975867,0.3161847207441518,0.45751140108439914,0.4013887498881087,0.8129496335062741,0.4044284638441876,0.8211602759637427,0.48416947741784694,0.22664745433910474,0.4963408821635304,0.3086142521567326,0.6972632162287158,0.5308366576677124,0.6800284576901655,0.5376117956684363,0.9526172931751273,0.45514163455447637,0.8818678731450907,0.4999462702099421,0,1
0.061170344978436084,0.28233468303607157,0.054278464338898116,0.22782493522927336,0.0,0.0,0.06934217737810644,0.15345879431418052,0.0,0.0,0.1610267259416537,0.21741863646366838,0.18538555300613335,0.2686249443571943,0.19277643402237699,0.5958076897107074,0.24977926539080175,0.542695928322063,0.2037494711207049,0.891449091834387,0.23023303277891685,0.8608476587508003,0.49723943649913394,0.2466764755346711,0.502964347735789,0.3106018926056338,0.7200752361867223,0.6087459705855874,0.670757241917951,0.5844925845020407,0.9904051905843467,0.6770808846330826,0.84876523945666,0.6374993122799296,0,1
0.050551526504704736,0.29768123874416597,0.04440309597562459,0.24364273269455156,0.0,0.0,0.07872449910772227,0.16767328435724432,0.0,0.0,0.17988102224103666,0.20667415470271916,0.20512656497150794,0.22325223452085025,0.2956950925991645,0.5463682893034699,0.31531494457484993,0.5253571349304992,0.39703476080872807,0.8688010674018365,0.3992426412435107,0.8631093409154322,0.481248780089025,0.1673689012403612,0.49397253077344255,0.2289768565784801,0.6837757068512735,0.5413182246220576,0.6542662980106262,0.5452650986708604,0.9648540479497891,0.5887243097478693,0.8509578519173832,0.5915269727830763,0,1
0.49237497100624156,0.31463488534133954,0.5287736694500674,0.2625690386643423,0.44010095429002194,0.2689319116681732,0.6069278279457658,0.18233714878723312,0.38127467764212214,0.20560100124558797,0.7047367893893387,0.2921135432135632,0.29036318306659076,0.311831892029313,0.8553412433577935,0.5989084795486829,0.13848242714659245,0.6104175578135761,0.8770989174784919,0.884394537975637,0.12131268582363361,0.9027973942191805,0.5945140514296559,0.5195256172789686,0.37293320628795545,0.519111065825155,0.5710712798372132,0.6583625225981405,0.4093906335663377,0.6621778924274707,0.512090891478998,0.7559541224119749,0.4563921517849612,0.7612520748590307,0,1
0.05681811028861648,0.4762588564820868,0.08591872859835405,0.37832986360813287,0.03647294580168048,0.41298902184394615,0.20326730296098067,0.34504450714239016,0.0,0.0,0.3618699103648711,0.36789847018828453,0.19524359659156307,0.4239233807041056,0.6469512995654927,0.34374668009610354,0.202972243503971,0.4585144809100418,0.6201760869877992,0.8265878844959467,0.20777058469656423,0.7867907919145528,0.6799148924882021,0.3856741294701229,0.5969882353893301,0.44298907802693516,0.788046708642668,0.6009329951457898,0.7378015114238029,0.5054316181518044,0.9514283800212937,0.43338306379118724,0.8759392445039135,0.3956051112218881,1,0
0.4847869668779284,0.34765287478398615,0.5284807851196452,0.29285624279953915,0.4377446308672189,0.29545665922619047,0.5953262921477577,0.21435959401401689,0.3692788733057229,0.22137535552275345,0.6953683876129518,0.2919514973958333,0.2733066870345967,0.31922633673555106,0.8591380495942101,0.5613948042674731,0.1068615281438253,0.5990519018217166,0.8872853065909472,0.8794875372023809,0.09309814126296855,0.8921586606542818,0.5959137657400435,0.538562968029954,0.3471076689570783,0.5504221645185292,0.572680941866424,0.6623916743171563,0.37017438242553546,0.6772039035498272,0.5506093383952476,0.752860120547715,0.4284514359521419,0.7511654808407738,0,1
0.05010531104328385,0.3106373990519663,0.044245760205765844,0.25358353763292535,0.0,0.0,0.07574564485635403,0.17592938026685392,0.0,0.0,0.17320702781139966,0.2388067597562199,0.2049921990662012,0.2490493015148475,0.30073154659491036,0.5607580977879213,0.31268478569392205,0.5195232164802368,0.2761952574823944,0.8784270799370486,0.29354627855913895,0.8387540324350421,0.48698013051676536,0.31958899337254215,0.5088436893555938,0.3728897315158507,0.6914771320572584,0.6152275171172753,0.6789516395246479,0.5947632031877006,0.9500981720400529,0.5658090263844302,0.9076196570402529,0.6062174348540329,0,1
0.06327589008521566,0.5961893399556478,0.07886570628705028,0.49834028879801434,0.05498249493752555,0.5542847315470377,0.18623807443913531,0.45554860432942706,0.0,0.0,0.3291690355427228,0.4112679163614909,0.24672890489255417,0.46154944101969403,0.5773596900072823,0.2139886220296224,0.3030482843481705,0.3338926633199056,0.569202488597455,0.8059485753377279,0.22975139976619993,0.6247814496358236,0.6349145447925184,0.32110341389973956,0.595425347665832,0.3839114507039388,0.7754329453699919,0.5470035870869955,0.744854781243612,0.4652411142985026,0.9311906716322568,0.406710942586263,0.8918494959883483,0.4070604642232259,1,0
0.06405073322233606,0.27463746302336167,0.05784900102459017,0.22138441617545077,0.0,0.0,0.08123861344134221,0.14079883591311979,0.0,0.0,0.182904553022541,0.2180745499143984,0.1943532274590164,0.2567965313068871,0.21652243692366804,0.6027793937185766,0.25242083440061475,0.5540561543754334,0.23260261910860655,0.8827681415785368,0.24092729412141392,0.8623920498873093,0.4834781634221311,0.2766218251560333,0.48201684170081965,0.3305445656531727,0.7167323578381147,0.615681853274532,0.6565179943647541,0.6021261228437067,0.994088354892418,0.6727428674367198,0.8539670850409836,0.6489250193687153,0,1
0.4925428349921044,0.4937258167427127,0.5315552569450216,0.4296354406020221,0.4483481873857214,0.43304866502264966,0.6010251958319481,0.29638800100118173,0.38538595970640793,0.30680680475315125,0.6935905294215425,0.2879270665785846,0.2911040935110539,0.32257144190684084,0.9107422524310173,0.4250572909827994,0.07101481011573305,0.46581851734834556,0.8889523769946809,0.8210176099248293,0.10233948078561336,0.8623744419642857,0.5970566120553524,0.5803543219045431,0.37078451603016954,0.6004987444196429,0.5852251255765875,0.6404770282136292,0.42029579649580284,0.6755376222754726,0.5457551022793384,0.7488348183511686,0.4495839058084691,0.7595194327731093,0,1
0.04070569711324917,0.782860732660061,0.037667106392258565,0.7017874368807164,0.0,0.0,0.06792655747221454,0.6364787031964558,0.0,0.0,0.17401265706431618,0.5350758622332317,0.17752435699867736,0.6103299768959604,0.337549128866768,0.25053964010099083,0.31745607011015475,0.3951503474537919,0.3853100447133607,0.7006679627953506,0.391840652205563,0.7393395028463224,0.48594595161481363,0.27136118819073934,0.49045090907296274,0.4355881853801448,0.7474921992212177,0.524563300900343,0.7158734435456807,0.5323884545302973,0.9744121192454991,0.3003197646722561,0.8933457105278743,0.42350917909203506,1,0
0.9011022772873194,0.7422155515112058,0.0,0.0,0.9036538015399278,0.6620111947107796,0.0,0.0,0.842174254489366,0.5126538517499211,0.7580711401484751,0.35966060137507894,0.6824964887640449,0.3813541296756629,0.6186834001617677,0.05816426903310448,0.42907763828626605,0.32469809175741793,0.6385807631295144,0.16121881658380682,0.4199684596176515,0.7999557340988005,0.39115168539325845,0.3067323318635575,0.3482981478230337,0.252333053434738,0.23150458420069223,0.3672983188821812,0.15948172824914728,0.44117875532670453,0.0,0.0,0.050425962689982944,0.31715963344381315,1,0
0.06769338491399439,0.6757621448125866,0.06038213518458612,0.5960585153003809,0.0,0.0,0.06681237511735776,0.48193612983682477,0.0,0.0,0.16571630190496575,0.4069787022809903,0.1747240040400257,0.47311257655600764,0.32600982399984435,0.2976483374091066,0.29830750195798955,0.3898011099268525,0.3413051733489648,0.7816672708189059,0.33305486201646173,0.7778790333924861,0.4507608948133951,0.30711571859851106,0.4600756349480464,0.44709012779172436,0.7139211538274439,0.5760044932695637,0.68851912749066,0.6119621467061981,0.9669357432820284,0.35209761432003117,0.8848024133133562,0.464599440302545,1,0
0.0546599366794379,0.3153022010985495,0.04844479301867013,0.2537801176207871,0.0,0.0,0.07600885458266773,0.1661299878013012,0.0,0.0,0.16912346495607028,0.213980821212404,0.18299361646365814,0.2396135037262692,0.2985403042631789,0.5258711987388012,0.27676311651357827,0.4949240830978029,0.30335416458666137,0.8695193346043089,0.30087999825279554,0.8217895299501387,0.4756905747678714,0.2925784791288929,0.4861690045926518,0.3604811320125853,0.6960063117761581,0.6027353957244561,0.676023674620607,0.5823437166702219,0.941581282448083,0.5456236751413183,0.9032097862170527,0.5826931585630866,0,1
0.061378517584915256,0.36530889466751454,0.05216175566430942,0.299305050872093,0.0,0.0,0.06721934476483486,0.21499846702398256,0.0,0.0,0.1657571708206582,0.252491086028343,0.17924443569255688,0.31028321731922237,0.32479071345853744,0.46249436962512114,0.2984898467130215,0.4960735232331032,0.31914743068998896,0.8502249311107074,0.32049954073166875,0.8259270246638808,0.45752238624466657,0.3589671526768411,0.467910785892067,0.445075929626938,0.6991337174561473,0.625373781189438,0.6799960709100427,0.6110326486040455,0.9613993918398388,0.48057378724563954,0.8984660499466656,0.5517940077670785,0,1
0.05755485204668334,0.31250589661679024,0.04971303625827147,0.25743501307600636,0.0,0.0,0.07728768749495642,0.1692943508342161,0.0,0.0,0.1798471607186088,0.19889236708818855,0.19930086572990638,0.2212879245564089,0.2955179626977082,0.5215781001721398,0.3062749657036798,0.5140943624205508,0.3985614616536879,0.8584784038996293,0.39989083809110715,0.8586247848252119,0.4727612588388678,0.17478885973914196,0.4846190618191172,0.24261722887976694,0.6843472918515978,0.539748886884269,0.6652712246308102,0.5476593534825211,0.9618354930348209,0.5726388704978813,0.868956849681246,0.5754669706700212,0,1
0.05705841607613711,0.260767329352981,0.05342974125278098,0.20887388317242547,0.0,0.0,0.08284249051118572,0.14433296844565124,0.0,0.0,0.17576753016593194,0.2364413460418784,0.19095381734869396,0.2707030340261899,0.22556928057535433,0.6018881035367971,0.2569486332631221,0.565539352292937,0.27392191877471983,0.8746626525713499,0.27718868771114863,0.8643928672563093,0.4729693519023978,0.3023990951579438,0.4763284581384929,0.3547403805947239,0.7028361995045732,0.6275867989392785,0.6570756845593688,0.6033196177909045,0.9923167319854153,0.6915430415290481,0.8647483468605801,0.6766342535251524,0,1
0.06464513220014971,0.8011835354477612,0.05736102676160268,0.7164144487523321,0.0,0.0,0.07115734093401778,0.6004053827541977,0.0,0.0,0.16429287162674347,0.473037400886194,0.16709092084099264,0.5851371195778918,0.3055488026597559,0.24186738427005597,0.28719324744636904,0.40634200822061567,0.3326605524418208,0.7295938520289179,0.34444385387450727,0.7694866123484142,0.4504742827684392,0.28079833984375,0.45307351431028275,0.46617522737873135,0.7399446338216343,0.5545300839552239,0.6988127126051774,0.6144667895872201,0.9448902507201334,0.3510672953591418,0.8692110985824743,0.43698894443796643,1,0
0.4955560359929301,0.5069081424887664,0.5362439340696118,0.442104098583878,0.44666131975819945,0.4370204950469771,0.6092864295724565,0.29486748855358114,0.37759787522485777,0.2857018431287445,0.705873461293089,0.2712093843613834,0.2720540364583333,0.29267381323188996,0.9028768067059906,0.39842420258033767,0.06673128059111445,0.47849700861247274,0.8907215777171185,0.8129055712997004,0.09590739259119813,0.8573519305725763,0.6293811312960174,0.5389344458486519,0.37710224034157463,0.5515096826491013,0.596140257645164,0.6541521990740741,0.41141274080697793,0.6831937636165577,0.5714147279221051,0.7331291647518382,0.43486004565135544,0.6998087565104166,1,0
0.06313089805074257,0.26213809936194404,0.057842856429197606,0.20873435295495704,0.0,0.0,0.08260838473984117,0.14008831013887718,0.0,0.0,0.1781184734684406,0.2306808512808499,0.19077462677908416,0.2744193681166821,0.2211756136551155,0.5966061491850573,0.25179113004073844,0.5591650291915853,0.2624107637814563,0.87654134333937,0.2629971444410066,0.8675822543326736,0.47478575250103133,0.30773913442606554,0.4727962078434406,0.3656709984627695,0.7120666705342409,0.6248410782724056,0.6437506445957095,0.621646685741661,0.9933812106796617,0.688804688158061,0.8388504280115512,0.6661270018215129,0,1
0.49618102612138604,0.34292353877314813,0.5415558068930697,0.2897513382523148,0.44733446601296767,0.2915214482060185,0.6122316113945578,0.19634675202546295,0.3762321627869898,0.20039161964699073,0.7158301113414116,0.3142630570023148,0.29586306202168366,0.3236263020833333,0.8842168898809524,0.5877372685185185,0.1133538278592687,0.6091185619212963,0.8887429581207483,0.9016672092013889,0.09843293274340986,0.9001124855324074,0.6143481611394558,0.5624256727430555,0.37737779682185374,0.5628279622395833,0.5557537468112245,0.6978399884259259,0.43067435958758504,0.7019954427083334,0.515215524686437,0.7720703125,0.44776818930697276,0.7715977647569444,0,1
0.4941058137232886,0.8431542354559748,0.544127771605522,0.7380430593430621,0.4354113233973147,0.7465858699390723,0.6357698887812028,0.4640468381485849,0.34688153750236383,0.48985242543730345,0.7546161414996218,0.26665875896717767,0.2568221791970026,0.2761936787539308,0.8575395131075075,0.14525234774223664,0.1020345298316944,0.13814808587608096,0.8544323527326021,0.7223184453616353,0.154703529808056,0.7563317256903498,0.6815715564722012,0.3833107618415881,0.3803499484386819,0.39954150697720126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0483708708035528,0.2724026696808092,0.07420616595693343,0.21437241868948756,0.03549589179394042,0.2277604494647355,0.17764873218058744,0.20420752844822496,0.0,0.0,0.3381951894107366,0.3125902459363193,0.15807911868087438,0.38368651728786207,0.5592288111207481,0.5749959104907904,0.20637891766224958,0.6364553917565334,0.5517927115668041,0.8929866146981266,0.20581424057185152,0.883435535190688,0.6257724666436247,0.40955742900858,0.5055914418725219,0.469343670669671,0.7745667013381677,0.6726287918667349,0.6153403458889817,0.67836778770466,0.969564956894303,0.6901212831588476,0.7143968381547371,0.7168357714597764,0,1
0.8991046453611019,0.36505437590665196,0.0,0.0,0.8996162742751076,0.31371233980661006,0.0,0.0,0.8242765940395433,0.23182502422290094,0.7295591605569574,0.2971443329881502,0.6285333336780278,0.29459212130348156,0.6139663302448709,0.47919431682134367,0.39571438681440274,0.5376050296245806,0.6025673382176538,0.6929128762059564,0.42193478294589676,0.8553511173666457,0.3590545957250993,0.37246485631204557,0.2979861549160324,0.3455159232120386,0.2520405777553152,0.6001255112206376,0.15223561557691512,0.6203072567114094,0.0,0.0,0.0,0.0,0,1
0.05833642127799737,0.26654747647676613,0.05498710702687541,0.214859992551869,0.0,0.0,0.08338329129225337,0.14846286852173354,0.0,0.0,0.17525477151782773,0.23506304789308985,0.19039124902215085,0.2713833195355367,0.2264588045665555,0.6010891217099623,0.2607829178117795,0.5736421394086505,0.2695770464709939,0.8754344464002486,0.27573982811728015,0.8664163136841992,0.4701818735074934,0.2897330494738083,0.47103282742506586,0.3437565305105453,0.7036590375133811,0.6184194222072188,0.6434305263916338,0.5962950571737826,1.0038786675776104,0.6915307483228309,0.8438132063673419,0.6760290745027435,0,1
0.06727163311227342,0.45323223149010894,0.05693436387344044,0.37516182715739677,0.0,0.0,0.0728942238902866,0.25622446602637616,0.0,0.0,0.1857614750691502,0.21833745273975058,0.18961803103421218,0.30381676910120414,0.3407783196994664,0.35617933360808485,0.29779715576938165,0.4277471139890338,0.32308394820601855,0.8049806367366685,0.3130574007866447,0.8232323882776663,0.47910789207175924,0.2690033518939937,0.4823653226518362,0.3838411383672592,0.7284981535428436,0.5853223888152236,0.6957108952006826,0.6005646591886468,0.976355141390066,0.3761718470022219,0.8863796657986112,0.45691589915424313,0,1
0.08784596606938526,0.2707647422834628,0.09898014261264994,0.1989001676526373,0.0,0.0,0.1880218621456262,0.12531809724135207,0.0,0.0,0.3650962367202296,0.20070479141264752,0.20941595597700638,0.27650289958152696,0.6164440578884549,0.5232941438237596,0.22129532785126657,0.5612157920881503,0.6242638790246212,0.8694512692490065,0.20314193494392163,0.8257879062424736,0.6859698054766414,0.312059317939773,0.595024879532631,0.37419622344088693,0.8024613351532908,0.6411175149024566,0.7054695360588304,0.6507905287549675,0.0,0.0,0.0,0.0,0,1
0.061138734396133904,0.6621707297120419,0.09015530998154306,0.5574243355795975,0.0443076709028404,0.5782167125122709,0.20598490158645175,0.508187179165985,0.0,0.0,0.3495791050848174,0.4963538684145942,0.1806496430131312,0.5216847364815118,0.619155594848963,0.21067626314013416,0.1922306924171551,0.38969605131299084,0.6142769651008791,0.8227393664614693,0.17796371088466523,0.7040563453554483,0.6462574056723399,0.3530613764418357,0.5636521280080591,0.4229664428071826,0.8120826053877367,0.6068100854364366,0.7505229540619365,0.462560523866983,0.9526287935358431,0.34186893483107,0.8660154488841298,0.2875011504008508,1,0
